"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000089472","ENSG00000089472","HEPH","hephaestin","9843",3.01074146000089,-1.49253964092024,0.761875050146188,0.00539699382962912,0.0108196384520254,"Cluster 4 vs Cluster 1","Downregulated",1.49253964092024
"ENSG00000243179","ENSG00000243179",NA,NA,NA,1.65542855247396,-1.11119214583269,0.488542280331327,0.00541211221642221,0.0108448398216701,"Cluster 4 vs Cluster 1","Downregulated",1.11119214583269
"ENSG00000235903","ENSG00000235903","CPB2-AS1","CPB2 antisense RNA 1","100509894",0.508276019398232,1.30577469876397,0.587541145513286,0.0054402107234161,0.0108965320655795,"Cluster 4 vs Cluster 1","Upregulated",1.30577469876397
"ENSG00000258819","ENSG00000258819","LINC02289","long intergenic non-protein coding RNA 2289","102724190",56.6138117320016,-1.03233168350669,0.457475439701687,0.00546063541921572,0.0109328167426903,"Cluster 4 vs Cluster 1","Downregulated",1.03233168350669
"ENSG00000241360","ENSG00000241360","PDXP","pyridoxal phosphatase","57026",1.12406684528505,1.06223605476326,0.444872389792885,0.00548789729241881,0.0109815932928812,"Cluster 4 vs Cluster 1","Upregulated",1.06223605476326
"ENSG00000169855","ENSG00000169855","ROBO1","roundabout guidance receptor 1","6091",2.18204488171451,1.04472594929683,0.447365265845507,0.00569412585576331,0.0113594601765981,"Cluster 4 vs Cluster 1","Upregulated",1.04472594929683
"ENSG00000132821","ENSG00000132821","VSTM2L","V-set and transmembrane domain containing 2 like","128434",1.47581079318142,1.2825628523952,0.713309394328855,0.00570790114153759,0.0113845425822474,"Cluster 4 vs Cluster 1","Upregulated",1.2825628523952
"ENSG00000230751","ENSG00000230751",NA,NA,NA,2.63783539154222,1.10102679521836,0.470149576878045,0.00587767920843312,0.0117059090176997,"Cluster 4 vs Cluster 1","Upregulated",1.10102679521836
"ENSG00000255221","ENSG00000255221",NA,NA,NA,78.5232495208604,-1.033725523317,0.466001147156346,0.00596011834986538,0.0118538879762393,"Cluster 4 vs Cluster 1","Downregulated",1.033725523317
"ENSG00000091844","ENSG00000091844","RGS17","regulator of G protein signaling 17","26575",1.14894219937522,-1.14389634469105,0.528242896025381,0.00599110232476249,0.0119080075384501,"Cluster 4 vs Cluster 1","Downregulated",1.14389634469105
"ENSG00000164683","ENSG00000164683","HEY1","hes related family bHLH transcription factor with YRPW motif 1","23462",8.07095261189542,-1.14570694887366,0.53154057582997,0.00599436290021657,0.0119119878913223,"Cluster 4 vs Cluster 1","Downregulated",1.14570694887366
"ENSG00000049130","ENSG00000049130","KITLG","KIT ligand","4254",0.949103924404645,-1.30406817469941,0.650008216216941,0.0060219800750609,0.0119643578117397,"Cluster 4 vs Cluster 1","Downregulated",1.30406817469941
"ENSG00000276097","ENSG00000276097",NA,NA,NA,1.5670707062825,1.1061654132282,0.474223337014044,0.00603386242398819,0.0119854506592709,"Cluster 4 vs Cluster 1","Upregulated",1.1061654132282
"ENSG00000179455","ENSG00000179455","MKRN3","makorin ring finger protein 3","7681",1.10612783724502,-1.28831105315434,0.617046061833036,0.00603995135827673,0.011996287238914,"Cluster 4 vs Cluster 1","Downregulated",1.28831105315434
"ENSG00000147485","ENSG00000147485","PXDNL","peroxidasin like","137902",0.87795427912214,-1.17354904857416,0.550614404396165,0.00619267147835839,0.012267449001794,"Cluster 4 vs Cluster 1","Downregulated",1.17354904857416
"ENSG00000249086","ENSG00000249086",NA,NA,NA,1.63561981945372,1.2713679763982,0.576519338640707,0.00623129316708509,0.0123323471625308,"Cluster 4 vs Cluster 1","Upregulated",1.2713679763982
"ENSG00000041515","ENSG00000041515","MYO16","myosin XVI","23026",1.11991553021426,-1.16105383101096,0.550069574118888,0.00624460372676882,0.0123548166921801,"Cluster 4 vs Cluster 1","Downregulated",1.16105383101096
"ENSG00000226012","ENSG00000226012",NA,NA,NA,4.33177184728941,-1.20962652188414,0.63864920739162,0.00632203721219691,0.012493659681163,"Cluster 4 vs Cluster 1","Downregulated",1.20962652188414
"ENSG00000239250","ENSG00000239250","RN7SL271P","RNA, 7SL, cytoplasmic 271, pseudogene","106479321",1.1681934346146,-2.43934387778926,1.49657206825845,0.00636195440143984,0.0125699209655157,"Cluster 4 vs Cluster 1","Downregulated",2.43934387778926
"ENSG00000236095","ENSG00000236095",NA,NA,NA,1.68692498032101,1.02318149456397,0.441155882004309,0.00641412951478667,0.0126677218428439,"Cluster 4 vs Cluster 1","Upregulated",1.02318149456397
"ENSG00000222810","ENSG00000222810","RNU2-68P","RNA, U2 small nuclear 68, pseudogene","106481962",0.811327875527006,1.16606776535,0.519039185087984,0.0064164261736364,0.0126709362749037,"Cluster 4 vs Cluster 1","Upregulated",1.16606776535
"ENSG00000276597","ENSG00000276597","TRBV11-3","T cell receptor beta variable 11-3","28580",1.45374923893646,1.19375173712802,0.533109674138659,0.00653379458949056,0.0128852443961025,"Cluster 4 vs Cluster 1","Upregulated",1.19375173712802
"ENSG00000257279","ENSG00000257279","LOC100506551","uncharacterized LOC100506551","100506551",0.857192199011228,-1.28038922775986,0.650904702745962,0.0065975006023209,0.0129973438475765,"Cluster 4 vs Cluster 1","Downregulated",1.28038922775986
"ENSG00000253291","ENSG00000253291","TRBV7-7","T cell receptor beta variable 7-7","28591",1.41878052289299,1.17441468477462,0.521439797200713,0.00660990494641659,0.0130141953601571,"Cluster 4 vs Cluster 1","Upregulated",1.17441468477462
"ENSG00000176083","ENSG00000176083","ZNF683","zinc finger protein 683","257101",47.3380922783447,1.06689414557085,0.467250229521455,0.00663944544113934,0.0130650267834889,"Cluster 4 vs Cluster 1","Upregulated",1.06689414557085
"ENSG00000172232","ENSG00000172232","AZU1","azurocidin 1","566",74.1634039190437,1.25946739429798,0.588116759219231,0.00670923346000758,0.0131818096551119,"Cluster 4 vs Cluster 1","Upregulated",1.25946739429798
"ENSG00000077063","ENSG00000077063","CTTNBP2","cortactin binding protein 2","83992",0.772328147263482,-1.18358413603203,1.05466619784142,0.00674634338001425,0.0132451016930033,"Cluster 4 vs Cluster 1","Downregulated",1.18358413603203
"ENSG00000130489","ENSG00000130489",NA,NA,NA,23.3836516717689,1.03983992004994,0.455279750432449,0.00676441637549516,0.0132750795149355,"Cluster 4 vs Cluster 1","Upregulated",1.03983992004994
"ENSG00000169248","ENSG00000169248","CXCL11","C-X-C motif chemokine ligand 11","6373",4.03965782790289,-1.4222038041444,0.82132146226263,0.00680977033314029,0.0133557819561942,"Cluster 4 vs Cluster 1","Downregulated",1.4222038041444
"ENSG00000224389","ENSG00000224389","C4B","complement C4B (Chido blood group)","721",1.22906279583631,1.26245328159577,0.551489791456397,0.00686311392014225,0.0134453381590254,"Cluster 4 vs Cluster 1","Upregulated",1.26245328159577
"ENSG00000103599","ENSG00000103599","IQCH","IQ motif containing H","64799",0.762057269577863,-1.03011819265579,0.462629113121046,0.00699948792647276,0.0136811128446218,"Cluster 4 vs Cluster 1","Downregulated",1.03011819265579
"ENSG00000252908","ENSG00000252908","RNU6-1003P","RNA, U6 small nuclear 1003, pseudogene","106481778",12.3699650522983,1.11692317358704,0.497754888161433,0.00706632152340825,0.0137989273056615,"Cluster 4 vs Cluster 1","Upregulated",1.11692317358704
"ENSG00000104918","ENSG00000104918","RETN","resistin","56729",235.179231730257,1.10794502108539,0.499937094797006,0.00708968021481872,0.0138402601699038,"Cluster 4 vs Cluster 1","Upregulated",1.10794502108539
"ENSG00000106772","ENSG00000106772","PRUNE2","prune homolog 2 with BCH domain","158471",82.3558587810137,-1.04741927648982,0.500427777311472,0.00711022217191977,0.0138717819606281,"Cluster 4 vs Cluster 1","Downregulated",1.04741927648982
"ENSG00000227232","ENSG00000227232",NA,NA,NA,2.13660622057876,1.33447734453697,0.611428568534157,0.00712753169613571,0.0138955317337264,"Cluster 4 vs Cluster 1","Upregulated",1.33447734453697
"ENSG00000283361","ENSG00000283361","CFAP97D2","CFAP97 domain containing 2","101929355",2.69613103732388,1.07415640281502,0.476614285091933,0.00733963920151436,0.0142679210837897,"Cluster 4 vs Cluster 1","Upregulated",1.07415640281502
"ENSG00000054179","ENSG00000054179","ENTPD2","ectonucleoside triphosphate diphosphohydrolase 2","954",4.27657535341485,-1.69554032528173,1.03187230470987,0.0074064461432063,0.0143806388037594,"Cluster 4 vs Cluster 1","Downregulated",1.69554032528173
"ENSG00000279716","ENSG00000279716",NA,NA,NA,3.06854649120122,-1.19135379836914,0.62549677721654,0.00754304916372162,0.0146168285135127,"Cluster 4 vs Cluster 1","Downregulated",1.19135379836914
"ENSG00000159212","ENSG00000159212","CLIC6","chloride intracellular channel 6","54102",0.699862337913148,-1.33639125131797,0.697906046647202,0.00758769402133752,0.0146988287005002,"Cluster 4 vs Cluster 1","Downregulated",1.33639125131797
"ENSG00000254248","ENSG00000254248",NA,NA,NA,1.76122656508944,-1.1928702982362,0.595407293376674,0.00769292018980148,0.0148828810455062,"Cluster 4 vs Cluster 1","Downregulated",1.1928702982362
"ENSG00000253315","ENSG00000253315","LINC01932","long intergenic non-protein coding RNA 1932","105377682",0.960717974881952,-2.41724579796188,1.40670314089191,0.00777744393565095,0.015032581471051,"Cluster 4 vs Cluster 1","Downregulated",2.41724579796188
"ENSG00000268081","ENSG00000268081",NA,NA,NA,2.04113651509798,-1.05048099234393,0.48847628735178,0.00784815433294171,0.0151646104231456,"Cluster 4 vs Cluster 1","Downregulated",1.05048099234393
"ENSG00000160200","ENSG00000160200","CBS","cystathionine beta-synthase","875",2.74018561384508,-1.37405662513203,0.736160574220064,0.00789217778609548,0.0152434536372337,"Cluster 4 vs Cluster 1","Downregulated",1.37405662513203
"ENSG00000277229","ENSG00000277229",NA,NA,NA,0.57536910033169,1.32724860431636,0.599834423765156,0.00814348712940889,0.0156795217113657,"Cluster 4 vs Cluster 1","Upregulated",1.32724860431636
"ENSG00000163040","ENSG00000163040","CCDC74A","coiled-coil domain containing 74A","90557",0.412100197161609,1.29017866415702,0.631015664706841,0.00833179179198327,0.0160076567877223,"Cluster 4 vs Cluster 1","Upregulated",1.29017866415702
"ENSG00000107249","ENSG00000107249","GLIS3","GLIS family zinc finger 3","169792",2.026331433334,-1.14849426560212,0.570849122290936,0.00848562046498441,0.0162883316811144,"Cluster 4 vs Cluster 1","Downregulated",1.14849426560212
"ENSG00000255314","ENSG00000255314","LOC101928894","uncharacterized LOC101928894","101928894",1.65585503909254,-1.198590414399,0.628377939710127,0.00864297052129068,0.0165635069552927,"Cluster 4 vs Cluster 1","Downregulated",1.198590414399
"ENSG00000129654","ENSG00000129654","FOXJ1","forkhead box J1","2302",0.938082960322569,1.10822527924093,0.568168300937478,0.00869838978599143,0.0166595980751523,"Cluster 4 vs Cluster 1","Upregulated",1.10822527924093
"ENSG00000154721","ENSG00000154721","JAM2","junctional adhesion molecule 2","58494",1.53328394394856,-1.05646670268226,0.512177129345751,0.0087559322963541,0.016751171414118,"Cluster 4 vs Cluster 1","Downregulated",1.05646670268226
"ENSG00000165891","ENSG00000165891","E2F7","E2F transcription factor 7","144455",7.76093441230902,1.01809695310388,0.465817711197723,0.00882558185055712,0.0168775996249471,"Cluster 4 vs Cluster 1","Upregulated",1.01809695310388
"ENSG00000259235","ENSG00000259235",NA,NA,NA,3.52477999215112,-1.68045515433161,1.55365437533439,0.00883549660276964,0.0168948540653525,"Cluster 4 vs Cluster 1","Downregulated",1.68045515433161
"ENSG00000230869","ENSG00000230869",NA,NA,NA,1.47509839126086,-1.28920662089751,0.679768966143968,0.00905420785768097,0.0172573055966951,"Cluster 4 vs Cluster 1","Downregulated",1.28920662089751
"ENSG00000211836","ENSG00000211836","TRAJ54","T cell receptor alpha joining 54","28701",0.473123079071103,1.35881320434425,0.651275517417765,0.00908958408957738,0.0173125358029183,"Cluster 4 vs Cluster 1","Upregulated",1.35881320434425
"ENSG00000107130","ENSG00000107130","NCS1","neuronal calcium sensor 1","23413",2.99197713008355,-1.0102544518756,0.516336852352208,0.00930073872499938,0.0176752577531631,"Cluster 4 vs Cluster 1","Downregulated",1.0102544518756
"ENSG00000228570","ENSG00000228570","NUTM2E","NUT family member 2E","283008",1.29426098638603,1.40021746154319,0.694659185181784,0.00936043012462437,0.0177744061046853,"Cluster 4 vs Cluster 1","Upregulated",1.40021746154319
"ENSG00000268240","ENSG00000268240",NA,NA,NA,9.56571166870345,-1.00845349694513,0.482882995239371,0.00937127223249591,0.0177882282789423,"Cluster 4 vs Cluster 1","Downregulated",1.00845349694513
"ENSG00000233133","ENSG00000233133",NA,NA,NA,1.23706681147886,1.15706000017882,0.524410322706826,0.00984728401839315,0.0186152789718836,"Cluster 4 vs Cluster 1","Upregulated",1.15706000017882
"ENSG00000231453","ENSG00000231453","LINC01305","long intergenic non-protein coding RNA 1305","285084",1.99968897734912,-1.2720230317726,0.703810208086456,0.00991765672888771,0.0187296153900753,"Cluster 4 vs Cluster 1","Downregulated",1.2720230317726
"ENSG00000254701","ENSG00000254701",NA,NA,NA,0.379280339051305,2.32173539835789,1.00802662109173,0.00991987475836293,0.0187300686115531,"Cluster 4 vs Cluster 1","Upregulated",2.32173539835789
"ENSG00000264558","ENSG00000264558",NA,NA,NA,2.01998195625087,-1.29474718580095,0.705993810512164,0.00998533460084471,0.0188423940485051,"Cluster 4 vs Cluster 1","Downregulated",1.29474718580095
"ENSG00000225231","ENSG00000225231","LINC02470","long intergenic non-protein coding RNA 2470","100506159",9.07628001988706,-1.2649509445459,0.735231232241938,0.0100090096144981,0.0188814248510176,"Cluster 4 vs Cluster 1","Downregulated",1.2649509445459
"ENSG00000226918","ENSG00000226918","RBMY2SP","RNA binding motif protein Y-linked family 2 member S, pseudogene","379007",2.28044768799822,-1.3723956317501,0.885431641795297,0.0101173618321646,0.0190630383422081,"Cluster 4 vs Cluster 1","Downregulated",1.3723956317501
"ENSG00000180251","ENSG00000180251","SLC9A4","solute carrier family 9 member A4","389015",4.3629207389231,-1.44125917439296,0.962420767386398,0.010260105413532,0.0192974353283811,"Cluster 4 vs Cluster 1","Downregulated",1.44125917439296
"ENSG00000232489","ENSG00000232489",NA,NA,NA,0.752007436121885,1.20818640654871,0.565840378315906,0.0102820052840622,0.019334784636041,"Cluster 4 vs Cluster 1","Upregulated",1.20818640654871
"ENSG00000170624","ENSG00000170624","SGCD","sarcoglycan delta","6444",1.94476138389111,-1.03948379998918,0.519225997762768,0.0103476136268554,0.0194465720815112,"Cluster 4 vs Cluster 1","Downregulated",1.03948379998918
"ENSG00000237419","ENSG00000237419","LOC101928932","uncharacterized LOC101928932","101928932",1.37321891296725,-1.40605374174273,0.918224672190635,0.0103513478444959,0.019451659603003,"Cluster 4 vs Cluster 1","Downregulated",1.40605374174273
"ENSG00000234332","ENSG00000234332",NA,NA,NA,1.98193516453872,-1.01929737699868,0.504934102193784,0.0104138588835862,0.0195574830957315,"Cluster 4 vs Cluster 1","Downregulated",1.01929737699868
"ENSG00000231794","ENSG00000231794",NA,NA,NA,0.901434763745833,-1.49748985538284,0.960873008665535,0.0105840090634419,0.0198553703460587,"Cluster 4 vs Cluster 1","Downregulated",1.49748985538284
"ENSG00000231535","ENSG00000231535","LINC00278","long intergenic non-protein coding RNA 278","100873962",2.73062166657935,-1.21642695836402,0.678235472786443,0.010585917112539,0.0198569827929143,"Cluster 4 vs Cluster 1","Downregulated",1.21642695836402
"ENSG00000163958","ENSG00000163958","ZDHHC19","zinc finger DHHC-type palmitoyltransferase 19","131540",284.270416256107,-1.15137414819844,0.646414793877639,0.0106171809693772,0.0199037985743483,"Cluster 4 vs Cluster 1","Downregulated",1.15137414819844
"ENSG00000273882","ENSG00000273882","MIR8066","microRNA 8066","102465868",1.36213089463535,1.58056595697812,0.755326634625852,0.010826201851579,0.0202613415511275,"Cluster 4 vs Cluster 1","Upregulated",1.58056595697812
"ENSG00000269888","ENSG00000269888",NA,NA,NA,0.660826006816567,1.73794729827267,0.832534118352511,0.0108782361405857,0.0203468677560901,"Cluster 4 vs Cluster 1","Upregulated",1.73794729827267
"ENSG00000126878","ENSG00000126878","AIF1L","allograft inflammatory factor 1 like","83543",1.7108046709205,1.10897346475681,0.574643116898826,0.0109448323637316,0.0204445789317656,"Cluster 4 vs Cluster 1","Upregulated",1.10897346475681
"ENSG00000076826","ENSG00000076826","CAMSAP3","calmodulin regulated spectrin associated protein family member 3","57662",3.98918576755258,1.14321966840292,0.57962051470869,0.0111330846314953,0.0207742986256043,"Cluster 4 vs Cluster 1","Upregulated",1.14321966840292
"ENSG00000232759","ENSG00000232759","STEAP1B-AS1","STEAP1B antisense RNA 1","100506178",0.271302578161445,1.83691936727033,1.06502623582654,0.0112675109508465,0.0210003072913227,"Cluster 4 vs Cluster 1","Upregulated",1.83691936727033
"ENSG00000235559","ENSG00000235559",NA,NA,NA,1.71064999419031,1.56461648631293,0.935630369039003,0.0113588887567388,0.021153961576863,"Cluster 4 vs Cluster 1","Upregulated",1.56461648631293
"ENSG00000265801","ENSG00000265801",NA,NA,NA,1.22036280268955,1.06124585356192,0.507872956694038,0.0114166433170766,0.021250312430666,"Cluster 4 vs Cluster 1","Upregulated",1.06124585356192
"ENSG00000256249","ENSG00000256249",NA,NA,NA,1.84319719515587,-1.31572077800321,0.775792042024105,0.0115203964973335,0.0214210376893964,"Cluster 4 vs Cluster 1","Downregulated",1.31572077800321
"ENSG00000171227","ENSG00000171227","TMEM37","transmembrane protein 37","140738",0.846063170780284,1.39151414131958,0.838854802540196,0.011521740676502,0.0214214338240324,"Cluster 4 vs Cluster 1","Upregulated",1.39151414131958
