"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000218018","ENSG00000218018",NA,NA,NA,4.94085260232439,-1.11597227711713,0.198454384933786,1.2502822424975e-09,4.85500207267123e-09,"Cluster 2 vs Cluster 1","Downregulated",1.11597227711713
"ENSG00000150636","ENSG00000150636","CCDC102B","coiled-coil domain containing 102B","79839",6.24586766968737,-1.02592574747831,0.17556853164992,1.26102562176947e-09,4.89370967726847e-09,"Cluster 2 vs Cluster 1","Downregulated",1.02592574747831
"ENSG00000211789","ENSG00000211789","TRAV12-2","T cell receptor alpha variable 12-2","28673",20.7789621249089,-1.35776489907445,0.233552703222115,1.27710327524008e-09,4.95305792064236e-09,"Cluster 2 vs Cluster 1","Downregulated",1.35776489907445
"ENSG00000211749","ENSG00000211749","TRBV23-1","T cell receptor beta variable 23-1 (non-functional)","28564",4.48963325161342,-1.53454075240796,0.264140009456278,1.3101757267417e-09,5.07405069796201e-09,"Cluster 2 vs Cluster 1","Downregulated",1.53454075240796
"ENSG00000180139","ENSG00000180139","ACTA2-AS1","ACTA2 antisense RNA 1","100132116",2.46134919719216,-1.39139421047042,0.240936830938648,1.3352290910721e-09,5.1668509453869e-09,"Cluster 2 vs Cluster 1","Downregulated",1.39139421047042
"ENSG00000154721","ENSG00000154721","JAM2","junctional adhesion molecule 2","58494",1.53328394394856,-1.95802256705073,0.339838989542208,1.37434386586563e-09,5.31061500342037e-09,"Cluster 2 vs Cluster 1","Downregulated",1.95802256705073
"ENSG00000105976","ENSG00000105976","MET","MET proto-oncogene, receptor tyrosine kinase","4233",2.81667531547866,-2.83556404094099,0.488246207572192,1.37641206585562e-09,5.3175217672733e-09,"Cluster 2 vs Cluster 1","Downregulated",2.83556404094099
"ENSG00000188389","ENSG00000188389","PDCD1","programmed cell death 1","5133",30.6423542557587,-1.24196240428994,0.21250310293655,1.38166799260462e-09,5.33565017209345e-09,"Cluster 2 vs Cluster 1","Downregulated",1.24196240428994
"ENSG00000263961","ENSG00000263961","RHEX","regulator of hemoglobinization and erythroid cell expansion","440712",8.40366053028734,-1.52581964511492,0.263849645157619,1.38866064823302e-09,5.35937545470489e-09,"Cluster 2 vs Cluster 1","Downregulated",1.52581964511492
"ENSG00000171596","ENSG00000171596","NMUR1","neuromedin U receptor 1","10316",43.580922232644,-1.21916713353207,0.208386035316166,1.44681746185317e-09,5.57020310887891e-09,"Cluster 2 vs Cluster 1","Downregulated",1.21916713353207
"ENSG00000182107","ENSG00000182107","TMEM30B","transmembrane protein 30B","161291",4.42313882310639,-1.23094500209873,0.210918089003507,1.4614132084688e-09,5.62296695286107e-09,"Cluster 2 vs Cluster 1","Downregulated",1.23094500209873
"ENSG00000214711","ENSG00000214711","CAPN14","calpain 14","440854",1.89702685552022,-1.56418142530838,0.268799433890876,1.46488782341231e-09,5.63519106231613e-09,"Cluster 2 vs Cluster 1","Downregulated",1.56418142530838
"ENSG00000246627","ENSG00000246627","CACNA1C-AS1","CACNA1C antisense RNA 1","100652846",5.03206248415512,-1.12561415967697,0.191416103093132,1.49621579991864e-09,5.75103203143074e-09,"Cluster 2 vs Cluster 1","Downregulated",1.12561415967697
"ENSG00000213742","ENSG00000213742","ZNF337-AS1","ZNF337 antisense RNA 1","102724826",4.59897841980712,-1.06559527103008,0.181212592365097,1.52183989483344e-09,5.8435936594395e-09,"Cluster 2 vs Cluster 1","Downregulated",1.06559527103008
"ENSG00000090097","ENSG00000090097","PCBP4","poly(rC) binding protein 4","57060",29.402399000912,-1.03276646301448,0.175489621353881,1.58014513388646e-09,6.06010298613643e-09,"Cluster 2 vs Cluster 1","Downregulated",1.03276646301448
"ENSG00000174607","ENSG00000174607","UGT8","UDP glycosyltransferase 8","7368",4.79290575197161,-1.4601870720078,0.252071179501051,1.63046292586173e-09,6.24549087580288e-09,"Cluster 2 vs Cluster 1","Downregulated",1.4601870720078
"ENSG00000185920","ENSG00000185920","PTCH1","patched 1","5727",37.4762258446049,-1.11063332362893,0.190292491819583,1.67944026133838e-09,6.42659924615603e-09,"Cluster 2 vs Cluster 1","Downregulated",1.11063332362893
"ENSG00000100450","ENSG00000100450","GZMH","granzyme H","2999",484.662032884233,-1.39883417877743,0.241289294693303,1.69125695319428e-09,6.46659078933843e-09,"Cluster 2 vs Cluster 1","Downregulated",1.39883417877743
"ENSG00000223803","ENSG00000223803",NA,NA,NA,4.22747190394439,-1.21115628579917,0.210680845150956,1.71501576122548e-09,6.55214211944484e-09,"Cluster 2 vs Cluster 1","Downregulated",1.21115628579917
"ENSG00000235052","ENSG00000235052",NA,NA,NA,0.690387605467744,-2.70658477941246,0.466811833620354,1.84869518230291e-09,7.03165080587519e-09,"Cluster 2 vs Cluster 1","Downregulated",2.70658477941246
"ENSG00000169884","ENSG00000169884","WNT10B","Wnt family member 10B","7480",11.5683295653367,-1.22953742132396,0.210909616879369,1.87477577713139e-09,7.12512616241505e-09,"Cluster 2 vs Cluster 1","Downregulated",1.22953742132396
"ENSG00000164344","ENSG00000164344","KLKB1","kallikrein B1","3818",6.38067315515991,-1.26534072273139,0.219986479389188,2.11245005934392e-09,7.98409756698356e-09,"Cluster 2 vs Cluster 1","Downregulated",1.26534072273139
"ENSG00000135423","ENSG00000135423","GLS2","glutaminase 2","27165",4.67219930817539,-1.29170997970764,0.2217332421378,2.21097312498285e-09,8.34923410586744e-09,"Cluster 2 vs Cluster 1","Downregulated",1.29170997970764
"ENSG00000144362","ENSG00000144362","PHOSPHO2","phosphatase, orphan 2","493911",2.74378693242838,-1.1699618960175,0.205977311631759,2.23348404243012e-09,8.42751958468652e-09,"Cluster 2 vs Cluster 1","Downregulated",1.1699618960175
"ENSG00000005884","ENSG00000005884","ITGA3","integrin subunit alpha 3","3675",15.5157366464893,-1.06020583390259,0.18224331152663,2.24968807141336e-09,8.48021351441605e-09,"Cluster 2 vs Cluster 1","Downregulated",1.06020583390259
"ENSG00000162373","ENSG00000162373","BEND5","BEN domain containing 5","79656",6.08321853228247,-1.13482220436214,0.195569877158734,2.25066015460096e-09,8.48218945429511e-09,"Cluster 2 vs Cluster 1","Downregulated",1.13482220436214
"ENSG00000283063","ENSG00000283063","TRBV6-3","T cell receptor beta variable 6-3","28604",8.99541301602184,-1.44825528359346,0.253175353962245,2.30655123225115e-09,8.6790119682838e-09,"Cluster 2 vs Cluster 1","Downregulated",1.44825528359346
"ENSG00000272764","ENSG00000272764",NA,NA,NA,2.60002787948019,-1.1117402147434,0.194423594636001,2.34647497677818e-09,8.81872258587523e-09,"Cluster 2 vs Cluster 1","Downregulated",1.1117402147434
"ENSG00000255571","ENSG00000255571","MIR9-3HG","MIR9-3 host gene","254559",17.5546784886242,-1.09400295025196,0.1893322145359,2.35033828850105e-09,8.83148938643511e-09,"Cluster 2 vs Cluster 1","Downregulated",1.09400295025196
"ENSG00000153140","ENSG00000153140","CETN3","centrin 3","1070",22.2105123825516,-1.05000427128983,0.182056701259856,2.49907466895142e-09,9.36621335456203e-09,"Cluster 2 vs Cluster 1","Downregulated",1.05000427128983
"ENSG00000228439","ENSG00000228439",NA,NA,NA,2.9017137312016,-1.2147155260564,0.213775417966584,2.51081355317094e-09,9.40648606725051e-09,"Cluster 2 vs Cluster 1","Downregulated",1.2147155260564
"ENSG00000108924","ENSG00000108924","HLF","HLF transcription factor, PAR bZIP family member","3131",2.64084658549034,-1.30160261819904,0.229354820378077,2.53246959828122e-09,9.47824293522724e-09,"Cluster 2 vs Cluster 1","Downregulated",1.30160261819904
"ENSG00000275743","ENSG00000275743","TRBV14","T cell receptor beta variable 14","28573",6.21795209236282,-1.45274946264274,0.255450354743939,2.69284004733311e-09,1.00368047267063e-08,"Cluster 2 vs Cluster 1","Downregulated",1.45274946264274
"ENSG00000270720","ENSG00000270720",NA,NA,NA,1.32480080074934,-1.42934816165627,0.257023108029427,2.79943502617625e-09,1.04156582565277e-08,"Cluster 2 vs Cluster 1","Downregulated",1.42934816165627
"ENSG00000240395","ENSG00000240395","RPL5P23","ribosomal protein L5 pseudogene 23","100270840",1.38074836743729,-1.62170479554407,0.293400635567803,2.87092592984074e-09,1.06669796467184e-08,"Cluster 2 vs Cluster 1","Downregulated",1.62170479554407
"ENSG00000196092","ENSG00000196092","PAX5","paired box 5","5079",107.624367245088,-1.38201759519829,0.24265229964401,2.93680977778863e-09,1.08968071261287e-08,"Cluster 2 vs Cluster 1","Downregulated",1.38201759519829
"ENSG00000257524","ENSG00000257524",NA,NA,NA,3.50373070732116,-1.31633916165065,0.233968002131921,2.96895710104171e-09,1.10117723422499e-08,"Cluster 2 vs Cluster 1","Downregulated",1.31633916165065
"ENSG00000167483","ENSG00000167483","NIBAN3","niban apoptosis regulator 3","199786",152.158849126328,-1.22687431653532,0.214286295117765,2.9844885296989e-09,1.10650438088171e-08,"Cluster 2 vs Cluster 1","Downregulated",1.22687431653532
"ENSG00000273173","ENSG00000273173","SNURF","SNRPN upstream open reading frame","8926",2.29021646624335,-1.5088054460429,0.268202940238639,2.99763562091657e-09,1.11072634296455e-08,"Cluster 2 vs Cluster 1","Downregulated",1.5088054460429
"ENSG00000247796","ENSG00000247796","MOCS2-DT","MOCS2 divergent transcript","257396",4.71202442044768,-1.09497262828629,0.191936046103838,3.07466416835881e-09,1.1377098479949e-08,"Cluster 2 vs Cluster 1","Downregulated",1.09497262828629
"ENSG00000273472","ENSG00000273472",NA,NA,NA,6.24336165272714,-1.19655576061332,0.207752265161064,3.1293644939402e-09,1.15682031595236e-08,"Cluster 2 vs Cluster 1","Downregulated",1.19655576061332
"ENSG00000234782","ENSG00000234782",NA,NA,NA,18.015854324656,-1.1748734311884,0.207038046785423,3.16104740625314e-09,1.16784853257163e-08,"Cluster 2 vs Cluster 1","Downregulated",1.1748734311884
"ENSG00000211777","ENSG00000211777","TRAV3","T cell receptor alpha variable 3","28690",8.37420753720586,-1.27280844938216,0.223915536933502,3.3641236258503e-09,1.23852591808618e-08,"Cluster 2 vs Cluster 1","Downregulated",1.27280844938216
"ENSG00000267414","ENSG00000267414","SETBP1-DT","SETBP1 divergent transcript","101927943",3.41048727455148,-1.22062059202887,0.215681106559474,3.38358528637291e-09,1.24496479800525e-08,"Cluster 2 vs Cluster 1","Downregulated",1.22062059202887
"ENSG00000151376","ENSG00000151376","ME3","malic enzyme 3","10873",7.15448894774581,-1.12552084616581,0.197586108952639,3.44069817918153e-09,1.26475042929619e-08,"Cluster 2 vs Cluster 1","Downregulated",1.12552084616581
"ENSG00000211787","ENSG00000211787","TRAV8-3","T cell receptor alpha variable 8-3","28683",7.95799236238924,-1.22773154834976,0.215951638629976,3.57141021683857e-09,1.31101699334152e-08,"Cluster 2 vs Cluster 1","Downregulated",1.22773154834976
"ENSG00000114948","ENSG00000114948","ADAM23","ADAM metallopeptidase domain 23","8745",6.13100857841645,-1.43397240602801,0.25440743974268,3.63238759710014e-09,1.33288425332072e-08,"Cluster 2 vs Cluster 1","Downregulated",1.43397240602801
"ENSG00000124743","ENSG00000124743","KLHL31","kelch like family member 31","401265",0.81789212945121,-1.81153702203252,0.327977596521134,3.69515676337421e-09,1.3556543739787e-08,"Cluster 2 vs Cluster 1","Downregulated",1.81153702203252
"ENSG00000178852","ENSG00000178852","EFCAB13","EF-hand calcium binding domain 13","124989",10.4641681153196,-1.02196930163257,0.178844050231636,3.83123157937388e-09,1.40340161799192e-08,"Cluster 2 vs Cluster 1","Downregulated",1.02196930163257
"ENSG00000108370","ENSG00000108370","RGS9","regulator of G protein signaling 9","8787",26.0263218093122,-1.05901881608035,0.186894451142519,3.88408105447819e-09,1.42193556948981e-08,"Cluster 2 vs Cluster 1","Downregulated",1.05901881608035
"ENSG00000231769","ENSG00000231769",NA,NA,NA,2.23920912482325,-1.3071168180185,0.233670051904149,3.9550016354463e-09,1.4465009843971e-08,"Cluster 2 vs Cluster 1","Downregulated",1.3071168180185
"ENSG00000138311","ENSG00000138311","ZNF365","zinc finger protein 365","22891",4.59114493308209,-1.32456679703534,0.23643014835027,3.99964546756877e-09,1.46198196998297e-08,"Cluster 2 vs Cluster 1","Downregulated",1.32456679703534
"ENSG00000143184","ENSG00000143184","XCL1","X-C motif chemokine ligand 1","6375",6.02092425918861,-1.50315558948825,0.268806475702165,4.00290541522578e-09,1.46289121485036e-08,"Cluster 2 vs Cluster 1","Downregulated",1.50315558948825
"ENSG00000272077","ENSG00000272077",NA,NA,NA,4.25950819902882,-1.04368057508943,0.186209905585031,4.02404315624293e-09,1.47033241931176e-08,"Cluster 2 vs Cluster 1","Downregulated",1.04368057508943
"ENSG00000256742","ENSG00000256742",NA,NA,NA,1.97856269550066,-1.35390818320725,0.237820257887062,4.10027585771124e-09,1.49616616942843e-08,"Cluster 2 vs Cluster 1","Downregulated",1.35390818320725
"ENSG00000280381","ENSG00000280381",NA,NA,NA,2.46277995023508,-1.50374709957215,0.26673772242634,4.15448217350023e-09,1.51448668723287e-08,"Cluster 2 vs Cluster 1","Downregulated",1.50374709957215
"ENSG00000116983","ENSG00000116983","HPCAL4","hippocalcin like 4","51440",18.4518372704497,-1.25974600440634,0.223091725250598,4.31929016561706e-09,1.572145246136e-08,"Cluster 2 vs Cluster 1","Downregulated",1.25974600440634
"ENSG00000091129","ENSG00000091129","NRCAM","neuronal cell adhesion molecule","4897",2.48080945551912,-1.88990977693797,0.342965608140936,4.414615332006e-09,1.6046830164593e-08,"Cluster 2 vs Cluster 1","Downregulated",1.88990977693797
"ENSG00000156510","ENSG00000156510","HKDC1","hexokinase domain containing 1","80201",12.3297193086088,-1.11833134283326,0.198068815981711,4.43842106151656e-09,1.61302663717138e-08,"Cluster 2 vs Cluster 1","Downregulated",1.11833134283326
"ENSG00000205810","ENSG00000205810","KLRC3","killer cell lectin like receptor C3","3823",2.19458427121883,-1.64421746599356,0.296395554502312,4.53226083883437e-09,1.6452358782029e-08,"Cluster 2 vs Cluster 1","Downregulated",1.64421746599356
"ENSG00000256427","ENSG00000256427",NA,NA,NA,2.87610275788638,-1.55380368099814,0.276532548391536,4.58667162291603e-09,1.66403040603034e-08,"Cluster 2 vs Cluster 1","Downregulated",1.55380368099814
"ENSG00000263482","ENSG00000263482",NA,NA,NA,2.80220832199547,-1.25136772398975,0.221660018636544,4.61180312441545e-09,1.67250723037495e-08,"Cluster 2 vs Cluster 1","Downregulated",1.25136772398975
"ENSG00000174171","ENSG00000174171","LOC105370792","uncharacterized LOC105370792","105370792",12.704406036811,-1.43952730417519,0.25604589496912,4.82325030080033e-09,1.7455133612948e-08,"Cluster 2 vs Cluster 1","Downregulated",1.43952730417519
"ENSG00000279908","ENSG00000279908",NA,NA,NA,1.7961038007903,-1.32962178723987,0.237589246673147,4.84656139304601e-09,1.75294460774456e-08,"Cluster 2 vs Cluster 1","Downregulated",1.32962178723987
"ENSG00000112232","ENSG00000112232","KHDRBS2","KH RNA binding domain containing, signal transduction associated 2","202559",1.87965863309082,-1.55439365403834,0.279427761243608,4.87014765609824e-09,1.76013084563337e-08,"Cluster 2 vs Cluster 1","Downregulated",1.55439365403834
"ENSG00000186854","ENSG00000186854","TRABD2A","TraB domain containing 2A","129293",157.961498374288,-1.05565961881445,0.186152843267163,4.94051655708578e-09,1.78386086860039e-08,"Cluster 2 vs Cluster 1","Downregulated",1.05565961881445
"ENSG00000251637","ENSG00000251637",NA,NA,NA,1.80573053634378,-1.41883248574012,0.254976402559348,4.97968563400082e-09,1.79629117212776e-08,"Cluster 2 vs Cluster 1","Downregulated",1.41883248574012
"ENSG00000131746","ENSG00000131746","TNS4","tensin 4","84951",2.05791891587244,-1.37791708714658,0.246610461861478,5.11867471216194e-09,1.84396921626256e-08,"Cluster 2 vs Cluster 1","Downregulated",1.37791708714658
"ENSG00000237438","ENSG00000237438",NA,NA,NA,5.85908346866315,-1.50202656069028,0.268137605201353,5.31789991940689e-09,1.91246465388773e-08,"Cluster 2 vs Cluster 1","Downregulated",1.50202656069028
"ENSG00000255819","ENSG00000255819",NA,NA,NA,4.78432227908765,-1.54987396361986,0.279268985164225,5.46948977423728e-09,1.96660712634338e-08,"Cluster 2 vs Cluster 1","Downregulated",1.54987396361986
"ENSG00000235072","ENSG00000235072",NA,NA,NA,2.9762006369043,-1.09050964198169,0.195195061617841,5.51956978175846e-09,1.98386055279829e-08,"Cluster 2 vs Cluster 1","Downregulated",1.09050964198169
"ENSG00000272010","ENSG00000272010",NA,NA,NA,2.40072979460171,-1.28824245589296,0.232367686922742,5.59728835851262e-09,2.01103105546409e-08,"Cluster 2 vs Cluster 1","Downregulated",1.28824245589296
"ENSG00000280411","ENSG00000280411","IGHV1-69D","immunoglobulin heavy variable 1-69D","102723169",126.332867346636,-2.66557230438335,0.479332527426587,5.65785706814024e-09,2.02985478754167e-08,"Cluster 2 vs Cluster 1","Downregulated",2.66557230438335
"ENSG00000204934","ENSG00000204934","ATP6V0E2-AS1","ATP6V0E2 antisense RNA 1","401431",5.55638143656629,-1.10670552208475,0.195865760464078,5.66776839707738e-09,2.03288253605779e-08,"Cluster 2 vs Cluster 1","Downregulated",1.10670552208475
"ENSG00000232869","ENSG00000232869","TRBV29-1","T cell receptor beta variable 29-1","28558",25.045757009944,-1.23365763691694,0.220303600916467,5.81445619795071e-09,2.0825989179916e-08,"Cluster 2 vs Cluster 1","Downregulated",1.23365763691694
"ENSG00000177570","ENSG00000177570","SAMD12","sterile alpha motif domain containing 12","401474",6.8399072929578,-1.30433637788475,0.233334524187654,5.89523934391334e-09,2.10887878154573e-08,"Cluster 2 vs Cluster 1","Downregulated",1.30433637788475
"ENSG00000167815","ENSG00000167815","PRDX2","peroxiredoxin 2","7001",655.184443974923,-1.3823662297732,0.248587779368676,6.0445634199688e-09,2.15984796315791e-08,"Cluster 2 vs Cluster 1","Downregulated",1.3823662297732
"ENSG00000138669","ENSG00000138669","PRKG2","protein kinase cGMP-dependent 2","5593",2.69000108993763,-1.4074895578903,0.256406719456429,6.13192742277323e-09,2.18902223093685e-08,"Cluster 2 vs Cluster 1","Downregulated",1.4074895578903
"ENSG00000277586","ENSG00000277586","NEFL","neurofilament light chain","4747",12.1652036193587,-1.40900436451592,0.254381318003213,6.1773023577413e-09,2.20312150755e-08,"Cluster 2 vs Cluster 1","Downregulated",1.40900436451592
"ENSG00000139174","ENSG00000139174","PRICKLE1","prickle planar cell polarity protein 1","144165",28.1497092555238,-1.01635030235152,0.179971581194913,6.27814624783352e-09,2.23782295579656e-08,"Cluster 2 vs Cluster 1","Downregulated",1.01635030235152
