"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000164663","ENSG00000164663","USP49","ubiquitin specific peptidase 49","25862",118.507158894504,0.180065509896775,0.094770730273837,0.0574919576315937,0.0760150174444439,"Cluster 3 vs Cluster 1","Not significant",0.180065509896775
"ENSG00000142230","ENSG00000142230","SAE1","SUMO1 activating enzyme subunit 1","10055",252.725873778569,-0.135021244754006,0.0714651824113795,0.05750404019839,0.076021746127547,"Cluster 3 vs Cluster 1","Not significant",0.135021244754006
"ENSG00000240671","ENSG00000240671","IGKV1-8","immunoglobulin kappa variable 1-8","28942",16.599869986423,0.557656002744841,0.335654450858871,0.0576321510947824,0.0761838055682136,"Cluster 3 vs Cluster 1","Not significant",0.557656002744841
"ENSG00000164611","ENSG00000164611","PTTG1","PTTG1 regulator of sister chromatid separation, securin","9232",64.3697734121273,-0.384423801144772,0.212090674899147,0.0576346701011615,0.0761838055682136,"Cluster 3 vs Cluster 1","Not significant",0.384423801144772
"ENSG00000259804","ENSG00000259804","CTCF-DT","CTCF divergent transcript","107984813",1.75069427925206,-0.433529827532858,0.239869081543631,0.0576651198286726,0.0762187352956031,"Cluster 3 vs Cluster 1","Not significant",0.433529827532858
"ENSG00000198915","ENSG00000198915","RASGEF1A","RasGEF domain family member 1A","221002",82.0540285562309,0.311231137579431,0.169705500502941,0.0576868195104558,0.0762420956025551,"Cluster 3 vs Cluster 1","Not significant",0.311231137579431
"ENSG00000078814","ENSG00000078814","MYH7B","myosin heavy chain 7B","57644",1.43893188096862,0.493680480797153,0.275182952215066,0.0577098384270028,0.0762671961012267,"Cluster 3 vs Cluster 1","Not significant",0.493680480797153
"ENSG00000154874","ENSG00000154874",NA,NA,NA,18.4939724014404,0.390814343998939,0.216899846111996,0.0577324319893932,0.076291731003777,"Cluster 3 vs Cluster 1","Not significant",0.390814343998939
"ENSG00000269949","ENSG00000269949",NA,NA,NA,2.73652187237776,0.383449097836577,0.21184884468261,0.0577927768317753,0.076366146221055,"Cluster 3 vs Cluster 1","Not significant",0.383449097836577
"ENSG00000101115","ENSG00000101115","SALL4","spalt like transcription factor 4","57167",0.836397020353602,-0.610349263174017,0.358344966378269,0.0578359730381379,0.0764154132536748,"Cluster 3 vs Cluster 1","Not significant",0.610349263174017
"ENSG00000164916","ENSG00000164916","FOXK1","forkhead box K1","221937",219.855673798941,-0.159257276830064,0.0818081685622657,0.057838131459403,0.0764154132536748,"Cluster 3 vs Cluster 1","Not significant",0.159257276830064
"ENSG00000278058","ENSG00000278058",NA,NA,NA,2.98337246193944,-0.399014805910206,0.221444192197912,0.0578628338995157,0.0764427170135352,"Cluster 3 vs Cluster 1","Not significant",0.399014805910206
"ENSG00000198673","ENSG00000198673","TAFA2","TAFA chemokine like family member 2","338811",62.812096432516,-0.359627745616118,0.197121410588245,0.0579328896652037,0.0765299291629204,"Cluster 3 vs Cluster 1","Not significant",0.359627745616118
"ENSG00000178381","ENSG00000178381","ZFAND2A","zinc finger AN1-type containing 2A","90637",53.9112278895885,0.208510530323143,0.112143444802461,0.0579624136915728,0.0765635900461049,"Cluster 3 vs Cluster 1","Not significant",0.208510530323143
"ENSG00000155893","ENSG00000155893","PXYLP1","2-phosphoxylose phosphatase 1","92370",109.362931562343,-0.304696857933362,0.165058263960207,0.058013231193142,0.0766253712048907,"Cluster 3 vs Cluster 1","Not significant",0.304696857933362
"ENSG00000131885","ENSG00000131885",NA,NA,NA,0.528469731639025,-0.786584949983782,0.52346429319279,0.0580225701985323,0.0766323617002444,"Cluster 3 vs Cluster 1","Not significant",0.786584949983782
"ENSG00000242876","ENSG00000242876","RN7SL812P","RNA, 7SL, cytoplasmic 812, pseudogene","106479518",1.93757651048857,0.447367375000691,0.250467369512188,0.0580816913896072,0.0767050956440991,"Cluster 3 vs Cluster 1","Not significant",0.447367375000691
"ENSG00000272502","ENSG00000272502",NA,NA,NA,7.94020088965381,-0.343464226533777,0.185789858247542,0.0581060583076291,0.0767319247074737,"Cluster 3 vs Cluster 1","Not significant",0.343464226533777
"ENSG00000272825","ENSG00000272825",NA,NA,NA,43.3524757230774,0.294511331484328,0.159981506181898,0.058135347966009,0.0767652502984437,"Cluster 3 vs Cluster 1","Not significant",0.294511331484328
"ENSG00000131508","ENSG00000131508","UBE2D2","ubiquitin conjugating enzyme E2 D2","7322",686.989225853853,0.112414796860446,0.058522125674338,0.0581622307494797,0.0767953932882693,"Cluster 3 vs Cluster 1","Not significant",0.112414796860446
"ENSG00000137133","ENSG00000137133","HINT2","histidine triad nucleotide binding protein 2","84681",41.2372417883146,0.227256431308813,0.122163864105194,0.058199925558142,0.0768398069032413,"Cluster 3 vs Cluster 1","Not significant",0.227256431308813
"ENSG00000165288","ENSG00000165288","BRWD3","bromodomain and WD repeat domain containing 3","254065",546.594763619375,-0.197745253295741,0.103664795681987,0.0582647423574224,0.0769200202694225,"Cluster 3 vs Cluster 1","Not significant",0.197745253295741
"ENSG00000130783","ENSG00000130783","CCDC62","coiled-coil domain containing 62","84660",12.3009566633274,0.297209170500361,0.160677767404785,0.0582837710314844,0.0769397780422592,"Cluster 3 vs Cluster 1","Not significant",0.297209170500361
"ENSG00000259869","ENSG00000259869",NA,NA,NA,2.86628899823808,0.495252497304642,0.290700592601114,0.0582927654121945,0.0769462878215753,"Cluster 3 vs Cluster 1","Not significant",0.495252497304642
"ENSG00000228887","ENSG00000228887","EEF1DP1","eukaryotic translation elongation factor 1 delta pseudogene 1","126037",6.85363392656617,0.354560047053069,0.195021492630115,0.0583178571014777,0.0769740436149837,"Cluster 3 vs Cluster 1","Not significant",0.354560047053069
"ENSG00000005513","ENSG00000005513","SOX8","SRY-box transcription factor 8","30812",3.85758078791392,-0.457231426632787,0.256432135515397,0.0583769576210407,0.0770418533438208,"Cluster 3 vs Cluster 1","Not significant",0.457231426632787
"ENSG00000267711","ENSG00000267711",NA,NA,NA,6.31751573434299,0.404711559872949,0.226203981297774,0.0583773680158321,0.0770418533438208,"Cluster 3 vs Cluster 1","Not significant",0.404711559872949
"ENSG00000105499","ENSG00000105499","PLA2G4C","phospholipase A2 group IVC","8605",22.7886156292373,0.411244825338203,0.233991368751605,0.0583909058910185,0.0770543499243334,"Cluster 3 vs Cluster 1","Not significant",0.411244825338203
"ENSG00000270195","ENSG00000270195",NA,NA,NA,7.67427621234248,0.268007243172032,0.143944234830323,0.0584139456393731,0.0770740125770534,"Cluster 3 vs Cluster 1","Not significant",0.268007243172032
"ENSG00000204590","ENSG00000204590","GNL1","G protein nucleolar 1 (putative)","2794",168.185190376756,0.154542632828702,0.0822355088278244,0.0584131537764389,0.0770740125770534,"Cluster 3 vs Cluster 1","Not significant",0.154542632828702
"ENSG00000251517","ENSG00000251517",NA,NA,NA,0.677640512144379,-0.887231700744133,0.528607122061388,0.0584989347664043,0.0771807737638404,"Cluster 3 vs Cluster 1","Not significant",0.887231700744133
"ENSG00000226979","ENSG00000226979","LTA","lymphotoxin alpha","4049",29.9198154948901,0.240077344380354,0.129758541401546,0.0585111023182526,0.0771914493697713,"Cluster 3 vs Cluster 1","Not significant",0.240077344380354
"ENSG00000223387","ENSG00000223387","LINC02068","long intergenic non-protein coding RNA 2068","105374219",6.94516236306408,0.716292020831615,0.516350166481616,0.058628000106139,0.0773402804409348,"Cluster 3 vs Cluster 1","Not significant",0.716292020831615
"ENSG00000273249","ENSG00000273249",NA,NA,NA,1.25084918192947,0.496597392765559,0.279505874529934,0.0586680559304605,0.0773877302508227,"Cluster 3 vs Cluster 1","Not significant",0.496597392765559
"ENSG00000134574","ENSG00000134574","DDB2","damage specific DNA binding protein 2","1643",167.161930573547,-0.209493662179119,0.110474499847634,0.0586734178861515,0.0773894127265592,"Cluster 3 vs Cluster 1","Not significant",0.209493662179119
"ENSG00000164604","ENSG00000164604","GPR85","G protein-coupled receptor 85","54329",1.82108287554946,0.604461624874102,0.382336291678794,0.0587541008648947,0.0774904354188576,"Cluster 3 vs Cluster 1","Not significant",0.604461624874102
"ENSG00000242048","ENSG00000242048","PRKAG2-AS2","PRKAG2 antisense RNA 2","644090",4.60992719265717,0.514065567832389,0.308112328792664,0.0588171856104749,0.0775682354520316,"Cluster 3 vs Cluster 1","Not significant",0.514065567832389
"ENSG00000240041","ENSG00000240041","IGHJ4","immunoglobulin heavy joining 4","28477",2.98190146434251,-0.566551539615735,0.333341094804393,0.0589455388437206,0.0777320948835304,"Cluster 3 vs Cluster 1","Not significant",0.566551539615735
"ENSG00000120942","ENSG00000120942","UBIAD1","UbiA prenyltransferase domain containing 1","29914",94.9677590915219,-0.163268759953937,0.0866814452512458,0.0590012515094008,0.0778001462947383,"Cluster 3 vs Cluster 1","Not significant",0.163268759953937
"ENSG00000038945","ENSG00000038945","MSR1","macrophage scavenger receptor 1","4481",85.0222552927762,-0.465685082324963,0.265645462276377,0.0590323443194373,0.0778357262912695,"Cluster 3 vs Cluster 1","Not significant",0.465685082324963
"ENSG00000180096","ENSG00000180096","SEPTIN1","septin 1","1731",336.701932194675,0.244988629765401,0.133015993443416,0.0591528327960899,0.0779847168986467,"Cluster 3 vs Cluster 1","Not significant",0.244988629765401
"ENSG00000136718","ENSG00000136718","IMP4","IMP U3 small nucleolar ribonucleoprotein 4","92856",168.536610054355,0.148007835216705,0.0787289528442378,0.0591535778988837,0.0779847168986467,"Cluster 3 vs Cluster 1","Not significant",0.148007835216705
"ENSG00000171421","ENSG00000171421","MRPL36","mitochondrial ribosomal protein L36","64979",45.6134455442255,0.210377513172259,0.114062470581077,0.0592357002437637,0.0780875463745229,"Cluster 3 vs Cluster 1","Not significant",0.210377513172259
"ENSG00000152804","ENSG00000152804","HHEX","hematopoietically expressed homeobox","3087",696.421612618039,0.201029411407271,0.111790462591093,0.0592444307202519,0.0780936193345952,"Cluster 3 vs Cluster 1","Not significant",0.201029411407271
"ENSG00000264188","ENSG00000264188",NA,NA,NA,7.75994165609845,0.359285428725289,0.196703756881037,0.0592508490475928,0.0780966438796848,"Cluster 3 vs Cluster 1","Not significant",0.359285428725289
"ENSG00000255062","ENSG00000255062",NA,NA,NA,0.925613965425662,-0.648695797454373,0.377930366971125,0.0592617705507194,0.0781056030822969,"Cluster 3 vs Cluster 1","Not significant",0.648695797454373
"ENSG00000132604","ENSG00000132604","TERF2","telomeric repeat binding factor 2","7014",194.215554001911,-0.131493535416603,0.0699149045938739,0.059284929952431,0.0781306891746094,"Cluster 3 vs Cluster 1","Not significant",0.131493535416603
"ENSG00000227355","ENSG00000227355",NA,NA,NA,6.60737805692204,0.373410904829616,0.211517610356277,0.0593298740974581,0.0781844795531043,"Cluster 3 vs Cluster 1","Not significant",0.373410904829616
"ENSG00000169032","ENSG00000169032","MAP2K1","mitogen-activated protein kinase kinase 1","5604",455.32309071801,0.144144458011101,0.0765592245044182,0.059352838440553,0.0782092996372943,"Cluster 3 vs Cluster 1","Not significant",0.144144458011101
"ENSG00000204287","ENSG00000204287","HLA-DRA","major histocompatibility complex, class II, DR alpha","3122",5991.46695125369,-0.308777840634759,0.168617442731875,0.0594197959807926,0.0782920821181556,"Cluster 3 vs Cluster 1","Not significant",0.308777840634759
"ENSG00000143630","ENSG00000143630","HCN3","hyperpolarization activated cyclic nucleotide gated potassium channel 3","57657",5.77484204324583,-0.311214597462885,0.167285642006516,0.0594268429909193,0.0782959198943947,"Cluster 3 vs Cluster 1","Not significant",0.311214597462885
"ENSG00000117640","ENSG00000117640","MTFR1L","mitochondrial fission regulator 1 like","56181",191.582466577155,0.122404795013728,0.0654936640024412,0.0594519979653089,0.078323613041184,"Cluster 3 vs Cluster 1","Not significant",0.122404795013728
"ENSG00000207652","ENSG00000207652","MIR621","microRNA 621","693206",1.82817386925565,-0.4205279502878,0.234759940516644,0.0595144001966105,0.078400369429842,"Cluster 3 vs Cluster 1","Not significant",0.4205279502878
"ENSG00000119411","ENSG00000119411","BSPRY","B-box and SPRY domain containing","54836",5.57729957622447,-0.44556212410277,0.254508686558022,0.0595929468235381,0.0784983812300317,"Cluster 3 vs Cluster 1","Not significant",0.44556212410277
"ENSG00000261019","ENSG00000261019",NA,NA,NA,3.13003227709434,-0.404721394031618,0.226799076729252,0.0596793350412574,0.0786067079573886,"Cluster 3 vs Cluster 1","Not significant",0.404721394031618
"ENSG00000183785","ENSG00000183785","TUBA8","tubulin alpha 8","51807",2.48567383622749,0.436025916400637,0.247907918656742,0.0597212637823046,0.0786564638367957,"Cluster 3 vs Cluster 1","Not significant",0.436025916400637
"ENSG00000230709","ENSG00000230709","LOC284191","uncharacterized LOC284191","284191",1.15741142348571,-0.913623755402486,0.51112372823004,0.0597644608589341,0.0787078831534418,"Cluster 3 vs Cluster 1","Not significant",0.913623755402486
"ENSG00000222375","ENSG00000222375","RN7SKP127","RN7SK pseudogene 127","106480466",1.86687541776263,0.524735710501232,0.30049865008292,0.0598111447096558,0.0787638869697143,"Cluster 3 vs Cluster 1","Not significant",0.524735710501232
"ENSG00000213203","ENSG00000213203","GIMAP1","GTPase, IMAP family member 1","170575",469.443199256452,0.172224665830196,0.0926604674821879,0.0598248711563801,0.0787764851870064,"Cluster 3 vs Cluster 1","Not significant",0.172224665830196
"ENSG00000136371","ENSG00000136371","MTHFS","methenyltetrahydrofolate synthetase","10588",21.7681869763714,0.38253852737818,0.214124602694063,0.0599191061948093,0.0788950867772578,"Cluster 3 vs Cluster 1","Not significant",0.38253852737818
"ENSG00000188523","ENSG00000188523","CFAP77","cilia and flagella associated protein 77","389799",1.01585061581317,1.05607214083829,1.23449689627908,0.0599750110878713,0.0789632063391342,"Cluster 3 vs Cluster 1","Not significant",1.05607214083829
"ENSG00000242683","ENSG00000242683",NA,NA,NA,0.959478272266248,0.59340421303833,0.370819375032928,0.0601018978191873,0.0791247647479853,"Cluster 3 vs Cluster 1","Not significant",0.59340421303833
"ENSG00000279233","ENSG00000279233",NA,NA,NA,6.92304343096073,-0.319034273488963,0.172926761946357,0.0602806080185101,0.0793545220808108,"Cluster 3 vs Cluster 1","Not significant",0.319034273488963
"ENSG00000092964","ENSG00000092964","DPYSL2","dihydropyrimidinase like 2","1808",480.46457324801,-0.258355612323039,0.137672017078191,0.0602871498240559,0.079357617527488,"Cluster 3 vs Cluster 1","Not significant",0.258355612323039
"ENSG00000143450","ENSG00000143450","OAZ3","ornithine decarboxylase antizyme 3","51686",1.61906431488175,0.47469148897124,0.273772682724873,0.0604678028432727,0.0795898839481441,"Cluster 3 vs Cluster 1","Not significant",0.47469148897124
"ENSG00000100410","ENSG00000100410","PHF5A","PHD finger protein 5A","84844",96.0376210665308,-0.205595841569908,0.111263866745061,0.0605405344575963,0.079680077945511,"Cluster 3 vs Cluster 1","Not significant",0.205595841569908
"ENSG00000138722","ENSG00000138722","MMRN1","multimerin 1","22915",89.0893234193784,-0.410829528719107,0.231673772370791,0.0605520394545555,0.0796896819451266,"Cluster 3 vs Cluster 1","Not significant",0.410829528719107
"ENSG00000163814","ENSG00000163814","CDCP1","CUB domain containing protein 1","64866",13.4494493741717,-0.440553042649308,0.249254674223541,0.0606307267495859,0.0797876939186754,"Cluster 3 vs Cluster 1","Not significant",0.440553042649308
"ENSG00000237883","ENSG00000237883",NA,NA,NA,2.52694740391178,0.451461377605377,0.265538539029882,0.0607145236543871,0.0798924158537231,"Cluster 3 vs Cluster 1","Not significant",0.451461377605377
"ENSG00000065427","ENSG00000065427","KARS1","lysyl-tRNA synthetase 1","3735",1111.22675707372,0.241100825939181,0.133954710441299,0.0607223117081383,0.0798934855681301,"Cluster 3 vs Cluster 1","Not significant",0.241100825939181
"ENSG00000185798","ENSG00000185798","WDR53","WD repeat domain 53","348793",54.7005056328921,-0.140890795306938,0.0755178311389264,0.0607237739606962,0.0798934855681301,"Cluster 3 vs Cluster 1","Not significant",0.140890795306938
"ENSG00000250878","ENSG00000250878","METTL21EP","methyltransferase like 21E, pseudogene","121952",4.12587382972616,-0.406800291885761,0.232943941545074,0.0607886174760765,0.079968522073804,"Cluster 3 vs Cluster 1","Not significant",0.406800291885761
"ENSG00000154016","ENSG00000154016","GRAP","GRB2 related adaptor protein","10750",118.268967117231,0.263976453873869,0.144399926898082,0.0607892514401986,0.079968522073804,"Cluster 3 vs Cluster 1","Not significant",0.263976453873869
