"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000178623","ENSG00000178623","GPR35","G protein-coupled receptor 35","2859",39.6990682303181,1.0221577423938,0.0908365618270559,1.00298796812498e-29,8.03833522655559e-29,"Cluster 3 vs Cluster 2","Upregulated",1.0221577423938
"ENSG00000103363","ENSG00000103363","ELOB","elongin B","6923",492.700416049042,1.03467967745391,0.0919847256117681,1.11588893687735e-29,8.92805436695529e-29,"Cluster 3 vs Cluster 2","Upregulated",1.03467967745391
"ENSG00000268471","ENSG00000268471","MIR4453HG","MIR4453 host gene","54553",24.8072842808067,-1.02116589530223,0.0910064182177184,1.13353719061233e-29,9.06542538674671e-29,"Cluster 3 vs Cluster 2","Downregulated",1.02116589530223
"ENSG00000105967","ENSG00000105967","TFEC","transcription factor EC","22797",421.766123567653,-1.70190301573878,0.154034808940215,1.20982591234452e-29,9.65922560201542e-29,"Cluster 3 vs Cluster 2","Downregulated",1.70190301573878
"ENSG00000168615","ENSG00000168615","ADAM9","ADAM metallopeptidase domain 9","8754",323.515731694984,-1.07644127930036,0.097064471239757,1.4501395346305e-29,1.15632600028768e-28,"Cluster 3 vs Cluster 2","Downregulated",1.07644127930036
"ENSG00000172366","ENSG00000172366","MCRIP2","MAPK regulated corepressor interacting protein 2","84331",33.6528042645235,1.10755323433949,0.0993075910922122,1.55432928302169e-29,1.23836297694004e-28,"Cluster 3 vs Cluster 2","Upregulated",1.10755323433949
"ENSG00000176083","ENSG00000176083","ZNF683","zinc finger protein 683","257101",47.3380922783447,2.25012402738301,0.203621528861461,1.86895638657091e-29,1.48031351103638e-28,"Cluster 3 vs Cluster 2","Upregulated",2.25012402738301
"ENSG00000025708","ENSG00000025708","TYMP","thymidine phosphorylase","1890",3371.09469649253,1.05651380848949,0.0952352453392478,2.17354782849191e-29,1.71940888788554e-28,"Cluster 3 vs Cluster 2","Upregulated",1.05651380848949
"ENSG00000186810","ENSG00000186810","CXCR3","C-X-C motif chemokine receptor 3","2833",50.6622681131811,1.46486658151932,0.131993156235905,2.36255878308569e-29,1.86581060192147e-28,"Cluster 3 vs Cluster 2","Upregulated",1.46486658151932
"ENSG00000139793","ENSG00000139793","MBNL2","muscleblind like splicing regulator 2","10150",112.23562345454,-1.09740581148232,0.09902517606868,2.51148362402045e-29,1.98176986965414e-28,"Cluster 3 vs Cluster 2","Downregulated",1.09740581148232
"ENSG00000030110","ENSG00000030110","BAK1","BCL2 antagonist/killer 1","578",314.447343630352,1.0091895678287,0.0910559263241766,2.66380047574725e-29,2.09754835587007e-28,"Cluster 3 vs Cluster 2","Upregulated",1.0091895678287
"ENSG00000130165","ENSG00000130165","ELOF1","elongation factor 1","84337",315.351175688162,1.08837720273655,0.0991308021817058,6.42233407820283e-29,4.98672254091862e-28,"Cluster 3 vs Cluster 2","Upregulated",1.08837720273655
"ENSG00000173542","ENSG00000173542","MOB1B","MOB kinase activator 1B","92597",174.290209960278,-1.05246354912141,0.0953944389509352,6.54819760316914e-29,5.07612632864581e-28,"Cluster 3 vs Cluster 2","Downregulated",1.05246354912141
"ENSG00000173597","ENSG00000173597","SULT1B1","sulfotransferase family 1B member 1","27284",2004.44808232348,-1.17961500860831,0.107445981665839,6.58483026762677e-29,5.10243517218968e-28,"Cluster 3 vs Cluster 2","Downregulated",1.17961500860831
"ENSG00000198363","ENSG00000198363","ASPH","aspartate beta-hydroxylase","444",609.80315539589,-1.34609838701193,0.123000723967061,7.91638822272496e-29,6.11920653722308e-28,"Cluster 3 vs Cluster 2","Downregulated",1.34609838701193
"ENSG00000205413","ENSG00000205413","SAMD9","sterile alpha motif domain containing 9","54809",1822.72505273109,-1.32324592366611,0.121139099648116,8.95857908388298e-29,6.91069534381165e-28,"Cluster 3 vs Cluster 2","Downregulated",1.32324592366611
"ENSG00000129925","ENSG00000129925","PGAP6","post-GPI attachment to proteins 6","58986",697.786776045815,1.04851772919179,0.0957834646968784,1.13213123156119e-28,8.68731817800076e-28,"Cluster 3 vs Cluster 2","Upregulated",1.04851772919179
"ENSG00000128739","ENSG00000128739","SNRPN","small nuclear ribonucleoprotein polypeptide N","6638",35.3560264640605,1.06580397153695,0.0978474765002399,1.17887682063964e-28,9.02772714487405e-28,"Cluster 3 vs Cluster 2","Upregulated",1.06580397153695
"ENSG00000101384","ENSG00000101384","JAG1","jagged canonical Notch ligand 1","182",42.486208805733,-1.15202214583094,0.104960071804632,1.27684445582654e-28,9.75428814217146e-28,"Cluster 3 vs Cluster 2","Downregulated",1.15202214583094
"ENSG00000105088","ENSG00000105088","OLFM2","olfactomedin 2","93145",25.7894004182597,1.2184994604089,0.111529556307819,1.32705252242189e-28,1.01255925340958e-27,"Cluster 3 vs Cluster 2","Upregulated",1.2184994604089
"ENSG00000185838","ENSG00000185838","GNB1L","G protein subunit beta 1 like","54584",14.6905418438893,1.07601507665019,0.0978976819754632,1.64526321738313e-28,1.24681851984e-27,"Cluster 3 vs Cluster 2","Upregulated",1.07601507665019
"ENSG00000265206","ENSG00000265206",NA,NA,NA,312.322943566263,1.03567026881954,0.0941526277468553,1.74741927540584e-28,1.32106292365811e-27,"Cluster 3 vs Cluster 2","Upregulated",1.03567026881954
"ENSG00000133657","ENSG00000133657","ATP13A3","ATPase 13A3","79572",508.002752984348,-1.15309333494191,0.106018004637147,1.99724683758354e-28,1.50333309261355e-27,"Cluster 3 vs Cluster 2","Downregulated",1.15309333494191
"ENSG00000165886","ENSG00000165886","UBTD1","ubiquitin domain containing 1","80019",119.063555697719,1.15293577365061,0.105911239559211,2.01180417933031e-28,1.51368881796414e-27,"Cluster 3 vs Cluster 2","Upregulated",1.15293577365061
"ENSG00000006025","ENSG00000006025","OSBPL7","oxysterol binding protein like 7","114881",70.2223846042645,1.02549372810154,0.0937086945394661,2.04972027634984e-28,1.54160455097352e-27,"Cluster 3 vs Cluster 2","Upregulated",1.02549372810154
"ENSG00000275560","ENSG00000275560",NA,NA,NA,11.3258092361289,-1.3615778540944,0.12477905457884,2.06204367283321e-28,1.550257367055e-27,"Cluster 3 vs Cluster 2","Downregulated",1.3615778540944
"ENSG00000103024","ENSG00000103024","NME3","NME/NM23 nucleoside diphosphate kinase 3","4832",45.3461649532221,1.20541508792166,0.110481950273369,2.20416267536422e-28,1.65447612945095e-27,"Cluster 3 vs Cluster 2","Upregulated",1.20541508792166
"ENSG00000134152","ENSG00000134152","KATNBL1","katanin regulatory subunit B1 like 1","79768",407.510790649404,-1.01392820922985,0.0933066847064686,2.55917460970202e-28,1.91563829085126e-27,"Cluster 3 vs Cluster 2","Downregulated",1.01392820922985
"ENSG00000106991","ENSG00000106991","ENG","endoglin","2022",73.9226425468892,1.06337501688915,0.0976652718015161,2.6643497903989e-28,1.99200380302307e-27,"Cluster 3 vs Cluster 2","Upregulated",1.06337501688915
"ENSG00000261542","ENSG00000261542",NA,NA,NA,9.02142114840668,-1.10379692417309,0.101256184733075,2.83754230054965e-28,2.12065414711165e-27,"Cluster 3 vs Cluster 2","Downregulated",1.10379692417309
"ENSG00000104320","ENSG00000104320","NBN","nibrin","4683",1302.6175097789,-1.20770583598666,0.111593006403772,3.0950090468976e-28,2.30942794839034e-27,"Cluster 3 vs Cluster 2","Downregulated",1.20770583598666
"ENSG00000173621","ENSG00000173621","LRFN4","leucine rich repeat and fibronectin type III domain containing 4","78999",21.1547517317236,1.22058480942788,0.112262583165975,3.67906126175408e-28,2.73660888354669e-27,"Cluster 3 vs Cluster 2","Upregulated",1.22058480942788
"ENSG00000257704","ENSG00000257704","INAFM1","InaF motif containing 1","255783",57.2930513871131,1.15229206845662,0.106300372650241,3.69960906054665e-28,2.75081257905899e-27,"Cluster 3 vs Cluster 2","Upregulated",1.15229206845662
"ENSG00000142694","ENSG00000142694","EVA1B","eva-1 homolog B","55194",37.8710180249221,1.46043971769969,0.134693798592726,4.21968911588707e-28,3.1215809561199e-27,"Cluster 3 vs Cluster 2","Upregulated",1.46043971769969
"ENSG00000076944","ENSG00000076944","STXBP2","syntaxin binding protein 2","6813",1973.29320638232,1.1313752208493,0.103464560920682,4.33371428528006e-28,3.20343017699585e-27,"Cluster 3 vs Cluster 2","Upregulated",1.1313752208493
"ENSG00000097021","ENSG00000097021","ACOT7","acyl-CoA thioesterase 7","11332",49.5499187992969,1.12789516446883,0.104980051348019,8.23020875285469e-28,6.0109407389727e-27,"Cluster 3 vs Cluster 2","Upregulated",1.12789516446883
"ENSG00000196839","ENSG00000196839","ADA","adenosine deaminase","100",148.471740753008,1.12165360996123,0.104217153008952,9.01586811923774e-28,6.56954638099747e-27,"Cluster 3 vs Cluster 2","Upregulated",1.12165360996123
"ENSG00000160326","ENSG00000160326","SLC2A6","solute carrier family 2 member 6","11182",158.035714862986,1.08222242304449,0.100732966590427,1.08278939622089e-27,7.86267852209785e-27,"Cluster 3 vs Cluster 2","Upregulated",1.08222242304449
"ENSG00000103202","ENSG00000103202","NME4","NME/NM23 nucleoside diphosphate kinase 4","4833",138.459247177213,1.36412583103023,0.127643252644509,1.13185027889144e-27,8.21263623817859e-27,"Cluster 3 vs Cluster 2","Upregulated",1.36412583103023
"ENSG00000166165","ENSG00000166165","CKB","creatine kinase B","1152",11.8888546561831,1.56427566066449,0.14576243965304,1.22939822295802e-27,8.91360778957849e-27,"Cluster 3 vs Cluster 2","Upregulated",1.56427566066449
"ENSG00000110848","ENSG00000110848","CD69","CD69 molecule","969",63.4853450949906,-1.4278985769428,0.133540993509584,1.25419048548103e-27,9.08988113817056e-27,"Cluster 3 vs Cluster 2","Downregulated",1.4278985769428
"ENSG00000177374","ENSG00000177374","HIC1","HIC ZBTB transcriptional repressor 1","3090",14.0987585226582,1.22280786173757,0.113925015821573,1.27198233582285e-27,9.20825744488271e-27,"Cluster 3 vs Cluster 2","Upregulated",1.22280786173757
"ENSG00000123700","ENSG00000123700","KCNJ2","potassium inwardly rectifying channel subfamily J member 2","3759",1803.11315053192,-1.22141030135748,0.114813958176779,1.60812478819899e-27,1.16150523413091e-26,"Cluster 3 vs Cluster 2","Downregulated",1.22141030135748
"ENSG00000181381","ENSG00000181381","DDX60L","DExD/H-box 60 like","91351",3537.77840126715,-1.16052000670606,0.108317673956971,1.62989837338229e-27,1.17633442816744e-26,"Cluster 3 vs Cluster 2","Downregulated",1.16052000670606
"ENSG00000160050","ENSG00000160050","CCDC28B","coiled-coil domain containing 28B","79140",24.6509751734956,1.04226793855127,0.0970481555067359,1.78125899401953e-27,1.28264193265179e-26,"Cluster 3 vs Cluster 2","Upregulated",1.04226793855127
"ENSG00000147813","ENSG00000147813","NAPRT","nicotinate phosphoribosyltransferase","93100",254.442131981571,1.15566180316272,0.107656851693525,1.79218629526965e-27,1.29001991865514e-26,"Cluster 3 vs Cluster 2","Upregulated",1.15566180316272
"ENSG00000188158","ENSG00000188158","NHS","NHS actin remodeling regulator","4810",35.3841896982331,-1.44691544300858,0.135457803405637,2.01016039446533e-27,1.44307875475301e-26,"Cluster 3 vs Cluster 2","Downregulated",1.44691544300858
"ENSG00000175701","ENSG00000175701","MTLN","mitoregulin","205251",16.1343309625075,1.03608852021413,0.0965824451731215,2.01455430437106e-27,1.44568508587265e-26,"Cluster 3 vs Cluster 2","Upregulated",1.03608852021413
"ENSG00000156162","ENSG00000156162","DPY19L4","dpy-19 like 4","286148",43.6723349034107,-1.02856280873934,0.0957116031196983,2.20945370914542e-27,1.58075686980717e-26,"Cluster 3 vs Cluster 2","Downregulated",1.02856280873934
"ENSG00000063180","ENSG00000063180","CA11","carbonic anhydrase 11","770",14.2401917022101,1.19978093643572,0.112743904021649,2.4546676427577e-27,1.75222373986224e-26,"Cluster 3 vs Cluster 2","Upregulated",1.19978093643572
"ENSG00000196083","ENSG00000196083","IL1RAP","interleukin 1 receptor accessory protein","3556",1006.74496452708,-1.39714105396987,0.131900542939255,3.09021918562929e-27,2.20009665178374e-26,"Cluster 3 vs Cluster 2","Downregulated",1.39714105396987
"ENSG00000139193","ENSG00000139193","CD27","CD27 molecule","939",239.884466338088,1.27587643057808,0.120158009839139,3.27688113669304e-27,2.32861444527928e-26,"Cluster 3 vs Cluster 2","Upregulated",1.27587643057808
"ENSG00000267364","ENSG00000267364",NA,NA,NA,17.6649917879819,1.0048970791189,0.0944994361413987,3.36948051882497e-27,2.39262174973781e-26,"Cluster 3 vs Cluster 2","Upregulated",1.0048970791189
"ENSG00000038210","ENSG00000038210","PI4K2B","phosphatidylinositol 4-kinase type 2 beta","55300",90.737597119466,-1.33257356085134,0.125526460787102,3.59239509800755e-27,2.54899881476459e-26,"Cluster 3 vs Cluster 2","Downregulated",1.33257356085134
"ENSG00000134755","ENSG00000134755","DSC2","desmocollin 2","1824",708.177282288983,-1.27129646618525,0.1206147692096,3.6007024372155e-27,2.55393643280851e-26,"Cluster 3 vs Cluster 2","Downregulated",1.27129646618525
"ENSG00000058091","ENSG00000058091","CDK14","cyclin dependent kinase 14","5218",214.372603048259,-1.02498654241857,0.0965925614796039,4.15629532493134e-27,2.94030335687523e-26,"Cluster 3 vs Cluster 2","Downregulated",1.02498654241857
"ENSG00000198715","ENSG00000198715","GLMP","glycosylated lysosomal membrane protein","112770",200.150735241021,1.01779893007137,0.0960168339780198,5.25141322681814e-27,3.70395767931031e-26,"Cluster 3 vs Cluster 2","Upregulated",1.01779893007137
"ENSG00000264743","ENSG00000264743","DPRXP4","divergent-paired related homeobox pseudogene 4","503645",18.0683242177156,1.52789777548733,0.145049174220855,5.36101055669905e-27,3.77703935724578e-26,"Cluster 3 vs Cluster 2","Upregulated",1.52789777548733
"ENSG00000225342","ENSG00000225342",NA,NA,NA,140.913123872065,-1.0785027985591,0.102071653472823,6.29804975954298e-27,4.42241254528087e-26,"Cluster 3 vs Cluster 2","Downregulated",1.0785027985591
"ENSG00000271141","ENSG00000271141",NA,NA,NA,9.85389584996976,-1.3728375947367,0.129646697287871,6.75779860223833e-27,4.73470920936698e-26,"Cluster 3 vs Cluster 2","Downregulated",1.3728375947367
"ENSG00000180061","ENSG00000180061","TMEM150B","transmembrane protein 150B","284417",77.6804852153911,1.24879549627412,0.118325423570288,6.82820675918592e-27,4.77873538822849e-26,"Cluster 3 vs Cluster 2","Upregulated",1.24879549627412
"ENSG00000177595","ENSG00000177595","PIDD1","p53-induced death domain protein 1","55367",48.363974998546,1.05250581369877,0.0991112358696256,7.26519375475871e-27,5.07705680175721e-26,"Cluster 3 vs Cluster 2","Upregulated",1.05250581369877
"ENSG00000179085","ENSG00000179085","DPM3","dolichyl-phosphate mannosyltransferase subunit 3, regulatory","54344",31.3492106338939,1.08145897739745,0.102419368326108,9.13972385321745e-27,6.36821524401148e-26,"Cluster 3 vs Cluster 2","Upregulated",1.08145897739745
"ENSG00000198832","ENSG00000198832","SELENOM","selenoprotein M","140606",14.5426496084108,1.32211405926201,0.125403916725756,1.18136296676029e-26,8.20412609626199e-26,"Cluster 3 vs Cluster 2","Upregulated",1.32211405926201
"ENSG00000065057","ENSG00000065057","NTHL1","nth like DNA glycosylase 1","4913",22.8945395710513,1.01387243948523,0.0958891438140611,1.35807196495278e-26,9.39684576992171e-26,"Cluster 3 vs Cluster 2","Upregulated",1.01387243948523
"ENSG00000124171","ENSG00000124171","PARD6B","par-6 family cell polarity regulator beta","84612",10.1333043293545,-1.13186052518143,0.107454520872177,1.46417473452148e-26,1.01125241146491e-25,"Cluster 3 vs Cluster 2","Downregulated",1.13186052518143
"ENSG00000240527","ENSG00000240527",NA,NA,NA,25.680502038509,-1.30512342747206,0.124803518215619,1.51719103742921e-26,1.04672363813604e-25,"Cluster 3 vs Cluster 2","Downregulated",1.30512342747206
"ENSG00000126860","ENSG00000126860","EVI2A","ecotropic viral integration site 2A","2123",750.192975546503,-1.03863952365534,0.0993912071211499,1.74968746500219e-26,1.20580717657247e-25,"Cluster 3 vs Cluster 2","Downregulated",1.03863952365534
"ENSG00000073350","ENSG00000073350","LLGL2","LLGL scribble cell polarity complex component 2","3993",107.999139701025,1.13594345358157,0.10834002049411,1.76863542034002e-26,1.2183101135198e-25,"Cluster 3 vs Cluster 2","Upregulated",1.13594345358157
"ENSG00000160284","ENSG00000160284","SPATC1L","spermatogenesis and centriole associated 1 like","84221",14.8087655021433,1.17818765193633,0.112234169712947,1.78917847630809e-26,1.23167800742721e-25,"Cluster 3 vs Cluster 2","Upregulated",1.17818765193633
"ENSG00000102554","ENSG00000102554","KLF5","KLF transcription factor 5","688",92.6411005299573,-1.4218101585844,0.136392644678173,1.80527763082325e-26,1.24230914871115e-25,"Cluster 3 vs Cluster 2","Downregulated",1.4218101585844
"ENSG00000111678","ENSG00000111678","C12orf57","chromosome 12 open reading frame 57","113246",93.5073105075066,1.07438757515648,0.102673117818001,1.90670397250951e-26,1.30877708703824e-25,"Cluster 3 vs Cluster 2","Upregulated",1.07438757515648
"ENSG00000122035","ENSG00000122035","RASL11A","RAS like family 11 member A","387496",21.8404665530825,1.04429469038137,0.0999121590719683,2.20456894334691e-26,1.50831382402832e-25,"Cluster 3 vs Cluster 2","Upregulated",1.04429469038137
"ENSG00000125910","ENSG00000125910","S1PR4","sphingosine-1-phosphate receptor 4","8698",1505.26406968525,1.30299284077075,0.123995627236474,2.21665209491108e-26,1.51603313013456e-25,"Cluster 3 vs Cluster 2","Upregulated",1.30299284077075
"ENSG00000138346","ENSG00000138346","DNA2","DNA replication helicase/nuclease 2","1763",30.187269858419,-1.00629898564827,0.095921123999856,2.30078138521094e-26,1.57186861014159e-25,"Cluster 3 vs Cluster 2","Downregulated",1.00629898564827
"ENSG00000072163","ENSG00000072163","LIMS2","LIM zinc finger domain containing 2","55679",15.0244265941056,1.34977811495153,0.129440957784687,2.54097846722877e-26,1.73534259691231e-25,"Cluster 3 vs Cluster 2","Upregulated",1.34977811495153
